Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757610626,2025-09-11T17:10:26Z,CPA289,"25.479996,110.266014",27600,503,304
1757610655,2025-09-11T17:10:55Z,CPA289,"25.517563,110.204376",27600,503,304
1757610690,2025-09-11T17:11:30Z,CPA289,"25.563276,110.129181",27600,505,304
1757610725,2025-09-11T17:12:05Z,CPA289,"25.609318,110.053368",27600,505,304
1757610735,2025-09-11T17:12:15Z,CPA289,"25.620621,110.034737",27600,506,304
1757610863,2025-09-11T17:14:23Z,CPA289,"25.78598,109.761139",27600,508,304
1757610891,2025-09-11T17:14:51Z,CPA289,"25.82103,109.703011",27600,508,304
1757610924,2025-09-11T17:15:24Z,CPA289,"25.860229,109.617943",27600,511,293
1757610961,2025-09-11T17:16:01Z,CPA289,"25.886673,109.52478",27600,512,287
1757611010,2025-09-11T17:16:50Z,CPA289,"25.919081,109.402382",27600,511,286
1757611045,2025-09-11T17:17:25Z,CPA289,"25.9422,109.314743",27600,511,287
1757611075,2025-09-11T17:17:55Z,CPA289,"25.962158,109.239029",27600,510,286
1757611110,2025-09-11T17:18:30Z,CPA289,"25.985229,109.151489",27600,509,287
1757611145,2025-09-11T17:19:05Z,CPA289,"26.008347,109.063614",27600,509,286
1757611180,2025-09-11T17:19:40Z,CPA289,"26.031406,108.975609",27600,509,286
1757611215,2025-09-11T17:20:15Z,CPA289,"26.054543,108.886925",27600,509,287
1757611245,2025-09-11T17:20:45Z,CPA289,"26.073851,108.812737",27600,507,287
1757611275,2025-09-11T17:21:15Z,CPA289,"26.09271,108.740242",27600,508,287
1757611328,2025-09-11T17:22:08Z,CPA289,"26.139862,108.612968",27625,503,304
1757611357,2025-09-11T17:22:37Z,CPA289,"26.179779,108.54715",27600,504,304
1757611391,2025-09-11T17:23:11Z,CPA289,"26.22459,108.476929",27600,504,307
1757611425,2025-09-11T17:23:45Z,CPA289,"26.273899,108.406761",27600,505,309
1757611435,2025-09-11T17:23:55Z,CPA289,"26.28656,108.38884",27600,506,309
1757611493,2025-09-11T17:24:53Z,CPA289,"26.372494,108.265671",27600,509,308
1757611533,2025-09-11T17:25:33Z,CPA289,"26.429291,108.18338",28125,509,308
1757611568,2025-09-11T17:26:08Z,CPA289,"26.479843,108.110062",28875,502,308
1757611603,2025-09-11T17:26:43Z,CPA289,"26.52919,108.038597",29550,498,307
1757611867,2025-09-11T17:31:07Z,CPA289,"26.899111,107.503189",30100,500,307
1757611896,2025-09-11T17:31:36Z,CPA289,"26.93829,107.44577",30100,501,307
1757611933,2025-09-11T17:32:13Z,CPA289,"26.992151,107.366798",30100,502,307
1757611967,2025-09-11T17:32:47Z,CPA289,"27.040611,107.295807",30100,502,307
1757612002,2025-09-11T17:33:22Z,CPA289,"27.089584,107.224129",30100,503,308
1757612037,2025-09-11T17:33:57Z,CPA289,"27.139343,107.151161",30100,503,307
1757612062,2025-09-11T17:34:22Z,CPA289,"27.178499,107.1045",30100,500,319
1757612067,2025-09-11T17:34:27Z,CPA289,"27.188419,107.095657",30100,500,322
1757612072,2025-09-11T17:34:32Z,CPA289,"27.197067,107.088661",30100,500,325
1757612081,2025-09-11T17:34:41Z,CPA289,"27.214899,107.076286",30100,501,331
1757612086,2025-09-11T17:34:46Z,CPA289,"27.22584,107.069901",30100,501,333
1757612091,2025-09-11T17:34:51Z,CPA289,"27.235889,107.064667",30100,502,336
1757612096,2025-09-11T17:34:56Z,CPA289,"27.247021,107.059708",30100,503,338
1757612101,2025-09-11T17:35:01Z,CPA289,"27.257681,107.055389",30125,503,341
1757612111,2025-09-11T17:35:11Z,CPA289,"27.280542,107.047188",30100,506,343
1757612116,2025-09-11T17:35:16Z,CPA289,"27.291183,107.043579",30100,505,344
1757612145,2025-09-11T17:35:45Z,CPA289,"27.355865,107.021347",30100,505,343
1757612433,2025-09-11T17:40:33Z,CPA289,"27.994221,106.796829",30100,506,343
1757612465,2025-09-11T17:41:05Z,CPA289,"28.07021,106.770309",30100,505,343
1757612475,2025-09-11T17:41:15Z,CPA289,"28.09013,106.763359",30100,505,343
1757612658,2025-09-11T17:44:18Z,CPA289,"28.513758,106.65258",30100,505,348
1757612688,2025-09-11T17:44:48Z,CPA289,"28.57777,106.636749",30100,504,348
1757612722,2025-09-11T17:45:22Z,CPA289,"28.682045,106.609604",30100,500,346
1757612752,2025-09-11T17:45:52Z,CPA289,"28.748196,106.592697",30100,494,347
1757612809,2025-09-11T17:46:49Z,CPA289,"28.879303,106.57309",30100,492,353
1757612855,2025-09-11T17:47:35Z,CPA289,"28.981979,106.55941",30100,492,353
1757612886,2025-09-11T17:48:06Z,CPA289,"29.050415,106.55043",30100,488,353
1757612917,2025-09-11T17:48:37Z,CPA289,"29.122568,106.540726",30100,484,353
1757612949,2025-09-11T17:49:09Z,CPA289,"29.194399,106.531082",30100,478,353
1757612983,2025-09-11T17:49:43Z,CPA289,"29.267303,106.521538",30100,475,353
1757613015,2025-09-11T17:50:15Z,CPA289,"29.335964,106.512238",30100,475,353
1757613046,2025-09-11T17:50:46Z,CPA289,"29.406143,106.503159",30100,476,353
1757613078,2025-09-11T17:51:18Z,CPA289,"29.476089,106.494072",30100,475,353
1757613110,2025-09-11T17:51:50Z,CPA289,"29.545868,106.484985",30100,475,353
1757613142,2025-09-11T17:52:22Z,CPA289,"29.614426,106.476326",30100,474,353
1757613173,2025-09-11T17:52:53Z,CPA289,"29.684919,106.467484",30100,473,353
1757613206,2025-09-11T17:53:26Z,CPA289,"29.754822,106.458366",30125,473,353
1757613236,2025-09-11T17:53:56Z,CPA289,"29.820759,106.449768",30125,477,353
1757613268,2025-09-11T17:54:28Z,CPA289,"29.892542,106.440613",30100,480,353
1757613301,2025-09-11T17:55:01Z,CPA289,"29.964981,106.431023",30100,480,353
1757613331,2025-09-11T17:55:31Z,CPA289,"30.032478,106.422363",30125,481,353
1757613363,2025-09-11T17:56:03Z,CPA289,"30.102818,106.41407",30100,483,354
1757613393,2025-09-11T17:56:33Z,CPA289,"30.170288,106.406952",30100,480,355
1757613426,2025-09-11T17:57:06Z,CPA289,"30.241791,106.400055",30100,481,355
1757613458,2025-09-11T17:57:38Z,CPA289,"30.313522,106.393433",30100,482,355
1757613490,2025-09-11T17:58:10Z,CPA289,"30.385941,106.387024",30100,482,355
1757613523,2025-09-11T17:58:43Z,CPA289,"30.457407,106.380722",30100,484,355
1757613555,2025-09-11T17:59:15Z,CPA289,"30.529795,106.37468",30100,489,355
1757613585,2025-09-11T17:59:45Z,CPA289,"30.599392,106.369026",30100,491,355
1757613617,2025-09-11T18:00:17Z,CPA289,"30.672525,106.362381",30100,492,355
1757613649,2025-09-11T18:00:49Z,CPA289,"30.745605,106.356598",30100,491,355
1757613681,2025-09-11T18:01:21Z,CPA289,"30.817703,106.350243",30100,492,355
1757613694,2025-09-11T18:01:34Z,CPA289,"30.846769,106.344414",30075,484,344
1757613696,2025-09-11T18:01:36Z,CPA289,"30.850937,106.342812",30100,483,342
1757613699,2025-09-11T18:01:39Z,CPA289,"30.856201,106.340599",30100,482,340
1757613701,2025-09-11T18:01:41Z,CPA289,"30.860596,106.338486",30100,482,338
1757613703,2025-09-11T18:01:43Z,CPA289,"30.864944,106.336021",30100,481,336
1757613705,2025-09-11T18:01:45Z,CPA289,"30.869293,106.333435",30125,480,332
1757613707,2025-09-11T18:01:47Z,CPA289,"30.873444,106.330681",30125,479,330
1757613710,2025-09-11T18:01:50Z,CPA289,"30.87822,106.327248",30100,478,328
1757613712,2025-09-11T18:01:52Z,CPA289,"30.881033,106.324966",30100,478,326
1757613714,2025-09-11T18:01:54Z,CPA289,"30.88472,106.321861",30125,478,324
1757613716,2025-09-11T18:01:56Z,CPA289,"30.888885,106.318092",30125,477,321
1757613718,2025-09-11T18:01:58Z,CPA289,"30.892204,106.314919",30125,476,320
1757613720,2025-09-11T18:02:00Z,CPA289,"30.896255,106.310905",30125,476,319
1757613722,2025-09-11T18:02:02Z,CPA289,"30.899746,106.307388",30125,477,319
1757613724,2025-09-11T18:02:04Z,CPA289,"30.902985,106.304085",30125,477,318
1757613726,2025-09-11T18:02:06Z,CPA289,"30.906357,106.300583",30125,477,318
1757613729,2025-09-11T18:02:09Z,CPA289,"30.910583,106.296227",30125,478,318
1757613731,2025-09-11T18:02:11Z,CPA289,"30.914063,106.292671",30100,478,318
1757613733,2025-09-11T18:02:13Z,CPA289,"30.917038,106.289604",30100,478,318
1757613735,2025-09-11T18:02:15Z,CPA289,"30.921114,106.285416",30100,478,318
1757613737,2025-09-11T18:02:17Z,CPA289,"30.924683,106.281792",30100,478,318
1757613739,2025-09-11T18:02:19Z,CPA289,"30.927958,106.278549",30100,477,318
1757613772,2025-09-11T18:02:52Z,CPA289,"30.983727,106.226204",30100,479,320
1757613802,2025-09-11T18:03:22Z,CPA289,"31.034409,106.172951",30100,479,315
1757613832,2025-09-11T18:03:52Z,CPA289,"31.081579,106.116837",30100,480,314
1757613865,2025-09-11T18:04:25Z,CPA289,"31.131762,106.057724",30100,484,314
1757613896,2025-09-11T18:04:56Z,CPA289,"31.181154,105.999664",30100,486,314
1757613928,2025-09-11T18:05:28Z,CPA289,"31.232071,105.939758",30100,487,314
1757613960,2025-09-11T18:06:00Z,CPA289,"31.282928,105.880035",30100,487,314
1757613991,2025-09-11T18:06:31Z,CPA289,"31.33189,105.822342",30100,488,314
1757614024,2025-09-11T18:07:04Z,CPA289,"31.384029,105.760765",30100,487,314
1757614057,2025-09-11T18:07:37Z,CPA289,"31.436493,105.698746",30100,487,314
1757614089,2025-09-11T18:08:09Z,CPA289,"31.48649,105.639534",30100,488,314
1757614120,2025-09-11T18:08:40Z,CPA289,"31.536953,105.579605",30100,488,314
1757614152,2025-09-11T18:09:12Z,CPA289,"31.586672,105.520493",30100,487,314
1757614182,2025-09-11T18:09:42Z,CPA289,"31.635223,105.462662",30100,487,314
1757614215,2025-09-11T18:10:15Z,CPA289,"31.686665,105.401237",30100,485,314
1757614245,2025-09-11T18:10:45Z,CPA289,"31.73494,105.343674",30100,486,314
1757614278,2025-09-11T18:11:18Z,CPA289,"31.786835,105.28154",30100,486,314
1757614309,2025-09-11T18:11:49Z,CPA289,"31.835083,105.223808",30100,485,314
1757614341,2025-09-11T18:12:21Z,CPA289,"31.88562,105.163055",30100,485,314
1757614373,2025-09-11T18:12:53Z,CPA289,"31.935287,105.103401",30100,487,314
1757614405,2025-09-11T18:13:25Z,CPA289,"31.984314,105.044296",30100,486,314
1757614437,2025-09-11T18:13:57Z,CPA289,"32.034969,104.983223",30100,484,314
1757614467,2025-09-11T18:14:27Z,CPA289,"32.082962,104.925201",30100,486,314
1757614499,2025-09-11T18:14:59Z,CPA289,"32.132729,104.864891",30100,487,314
1757614531,2025-09-11T18:15:31Z,CPA289,"32.183426,104.803459",30100,487,314
1757614562,2025-09-11T18:16:02Z,CPA289,"32.232697,104.743599",30100,485,314
1757614594,2025-09-11T18:16:34Z,CPA289,"32.281742,104.684013",30100,483,314
1757614626,2025-09-11T18:17:06Z,CPA289,"32.331879,104.622856",30100,483,314
1757614657,2025-09-11T18:17:37Z,CPA289,"32.380325,104.563751",30100,483,313
1757614690,2025-09-11T18:18:10Z,CPA289,"32.429733,104.503296",30100,479,313
1757614702,2025-09-11T18:18:22Z,CPA289,"32.449936,104.478638",30100,480,313
1757614801,2025-09-11T18:20:01Z,CPA289,"32.613556,104.313431",30100,482,341
1757614818,2025-09-11T18:20:18Z,CPA289,"32.637634,104.306839",30100,488,355
1757616256,2025-09-11T18:44:16Z,CPA289,"35.864685,104.109131",30100,484,356
1757616291,2025-09-11T18:44:51Z,CPA289,"35.942642,104.101067",30100,481,355
1757616326,2025-09-11T18:45:26Z,CPA289,"36.021194,104.092484",30100,480,354
1757616373,2025-09-11T18:46:13Z,CPA289,"36.123184,104.081154",30100,480,354
1757616402,2025-09-11T18:46:42Z,CPA289,"36.188869,104.073952",30100,482,355
1757616436,2025-09-11T18:47:16Z,CPA289,"36.264038,104.065704",30100,482,354
1757616482,2025-09-11T18:48:02Z,CPA289,"36.367771,104.054382",30100,482,356
1757616517,2025-09-11T18:48:37Z,CPA289,"36.444859,104.045959",30100,483,355
1757616550,2025-09-11T18:49:10Z,CPA289,"36.518875,104.037781",30100,480,354
1757616575,2025-09-11T18:49:35Z,CPA289,"36.570053,104.028168",30100,466,344
1757616653,2025-09-11T18:50:53Z,CPA289,"36.678646,103.885551",30100,437,298
1757616688,2025-09-11T18:51:28Z,CPA289,"36.7117,103.808533",30100,437,298
1757616728,2025-09-11T18:52:08Z,CPA289,"36.74992,103.719238",30100,433,298
1757616763,2025-09-11T18:52:43Z,CPA289,"36.782784,103.642799",30100,436,298
1757616798,2025-09-11T18:53:18Z,CPA289,"36.81588,103.566193",30100,435,299
1757616833,2025-09-11T18:53:53Z,CPA289,"36.849819,103.487297",30100,435,298
1757616868,2025-09-11T18:54:28Z,CPA289,"36.882919,103.410309",30100,437,299
1757616908,2025-09-11T18:55:08Z,CPA289,"36.921112,103.321037",30100,437,298
1757616942,2025-09-11T18:55:42Z,CPA289,"36.95549,103.247406",30100,437,301
1757616977,2025-09-11T18:56:17Z,CPA289,"36.993572,103.171532",30100,435,302
1757617012,2025-09-11T18:56:52Z,CPA289,"37.030655,103.097923",30100,433,302
1757617046,2025-09-11T18:57:26Z,CPA289,"37.067184,103.025169",30100,433,302
1757617075,2025-09-11T18:57:55Z,CPA289,"37.098724,102.962112",30100,433,302
1757617118,2025-09-11T18:58:38Z,CPA289,"37.14431,102.871262",30100,437,302
1757617147,2025-09-11T18:59:07Z,CPA289,"37.17485,102.809883",30100,437,301
1757617176,2025-09-11T18:59:36Z,CPA289,"37.206253,102.746887",30100,440,302
1757617206,2025-09-11T19:00:06Z,CPA289,"37.239212,102.680557",30100,439,301
1757617246,2025-09-11T19:00:46Z,CPA289,"37.282104,102.593895",30100,441,301
1757617275,2025-09-11T19:01:15Z,CPA289,"37.313416,102.530609",30100,441,301
1757617305,2025-09-11T19:01:45Z,CPA289,"37.344391,102.466141",30100,442,299
1757617323,2025-09-11T19:02:03Z,CPA289,"37.359333,102.423866",30100,439,290
1757617328,2025-09-11T19:02:08Z,CPA289,"37.36301,102.410912",30100,439,289
1757617334,2025-09-11T19:02:14Z,CPA289,"37.366104,102.398659",30100,439,287
1757617338,2025-09-11T19:02:18Z,CPA289,"37.368851,102.386383",30100,439,285
1757617343,2025-09-11T19:02:23Z,CPA289,"37.371414,102.373764",30100,439,283
1757617372,2025-09-11T19:02:52Z,CPA289,"37.385605,102.302528",30100,439,283
1757617407,2025-09-11T19:03:27Z,CPA289,"37.402451,102.215683",30100,435,283
1757617447,2025-09-11T19:04:07Z,CPA289,"37.421482,102.117561",30100,433,283
1757617481,2025-09-11T19:04:41Z,CPA289,"37.437355,102.035698",30100,433,283
1757617516,2025-09-11T19:05:16Z,CPA289,"37.454254,101.948708",30100,432,283
1757617551,2025-09-11T19:05:51Z,CPA289,"37.470795,101.862778",30100,433,283
1757617585,2025-09-11T19:06:25Z,CPA289,"37.486908,101.778801",30100,435,283
1757617620,2025-09-11T19:07:00Z,CPA289,"37.504997,101.695541",30100,433,289
1757617655,2025-09-11T19:07:35Z,CPA289,"37.535397,101.613861",30100,435,298
1757617691,2025-09-11T19:08:11Z,CPA289,"37.569855,101.532898",30100,435,298
1757617721,2025-09-11T19:08:41Z,CPA289,"37.598568,101.465843",30100,435,298
1757617761,2025-09-11T19:09:21Z,CPA289,"37.636459,101.376579",30100,435,298
1757617790,2025-09-11T19:09:50Z,CPA289,"37.664108,101.311302",30100,437,298
1757617833,2025-09-11T19:10:33Z,CPA289,"37.703201,101.218796",30100,435,297
1757617866,2025-09-11T19:11:06Z,CPA289,"37.734684,101.144135",30100,435,297
1757617895,2025-09-11T19:11:35Z,CPA289,"37.763596,101.075294",30100,435,297
1757617936,2025-09-11T19:12:16Z,CPA289,"37.80233,100.982918",30100,433,297
1757617965,2025-09-11T19:12:45Z,CPA289,"37.828815,100.919632",30100,433,297
1757617984,2025-09-11T19:13:04Z,CPA289,"37.846985,100.877403",30100,433,299
1757618055,2025-09-11T19:14:15Z,CPA289,"37.916656,100.723419",30100,430,300
1757618091,2025-09-11T19:14:51Z,CPA289,"37.953415,100.64061",30100,430,299
1757618131,2025-09-11T19:15:31Z,CPA289,"37.991871,100.553886",30100,431,300
1757618161,2025-09-11T19:16:01Z,CPA289,"38.021168,100.487343",30100,432,299
1757618195,2025-09-11T19:16:35Z,CPA289,"38.054173,100.412354",30100,432,299
1757618235,2025-09-11T19:17:15Z,CPA289,"38.091156,100.328438",30100,434,300
1757618265,2025-09-11T19:17:45Z,CPA289,"38.122047,100.25795",30100,433,299
1757618300,2025-09-11T19:18:20Z,CPA289,"38.157166,100.177841",30100,435,298
1757618310,2025-09-11T19:18:30Z,CPA289,"38.165085,100.159782",30100,433,299
1757618368,2025-09-11T19:19:28Z,CPA289,"38.223221,100.026665",30100,437,299
1757618403,2025-09-11T19:20:03Z,CPA289,"38.256767,99.949257",30100,435,298
1757618432,2025-09-11T19:20:32Z,CPA289,"38.28511,99.884132",30100,435,298
1757618472,2025-09-11T19:21:12Z,CPA289,"38.32283,99.796997",30100,433,298
1757618501,2025-09-11T19:21:41Z,CPA289,"38.35276,99.727554",30100,435,298
1757618535,2025-09-11T19:22:15Z,CPA289,"38.385345,99.651909",30100,437,299
1757618572,2025-09-11T19:22:52Z,CPA289,"38.420959,99.569214",30100,437,298
1757618607,2025-09-11T19:23:27Z,CPA289,"38.455406,99.48877",30100,435,298
1757618637,2025-09-11T19:23:57Z,CPA289,"38.483414,99.423164",30100,435,298
1757618678,2025-09-11T19:24:38Z,CPA289,"38.523422,99.329544",30100,435,298
1757618713,2025-09-11T19:25:13Z,CPA289,"38.555775,99.253479",30100,435,298
1757618741,2025-09-11T19:25:41Z,CPA289,"38.584213,99.186478",30100,433,298
1757618770,2025-09-11T19:26:10Z,CPA289,"38.610306,99.124802",30100,435,298
1757618828,2025-09-11T19:27:08Z,CPA289,"38.666016,98.992844",30100,433,298
1757618861,2025-09-11T19:27:41Z,CPA289,"38.698132,98.916565",30100,433,298
1757618891,2025-09-11T19:28:11Z,CPA289,"38.726898,98.848022",30100,435,299
1757618925,2025-09-11T19:28:45Z,CPA289,"38.759071,98.771362",30100,435,299
1757618955,2025-09-11T19:29:15Z,CPA289,"38.788021,98.701897",30100,436,299
1757618985,2025-09-11T19:29:45Z,CPA289,"38.81538,98.63633",30100,437,299
1757619020,2025-09-11T19:30:20Z,CPA289,"38.848541,98.556641",30100,437,298
1757619050,2025-09-11T19:30:50Z,CPA289,"38.878151,98.485413",30100,437,298
1757619060,2025-09-11T19:31:00Z,CPA289,"38.88707,98.463829",30100,436,298
1757619110,2025-09-11T19:31:50Z,CPA289,"38.932941,98.352837",30100,435,298
1757619168,2025-09-11T19:32:48Z,CPA289,"38.987782,98.219681",30100,433,298
1757619202,2025-09-11T19:33:22Z,CPA289,"39.020512,98.139969",30100,433,298
1757619237,2025-09-11T19:33:57Z,CPA289,"39.053326,98.059753",30100,433,298
1757619272,2025-09-11T19:34:32Z,CPA289,"39.085922,97.979897",30100,434,298
1757619312,2025-09-11T19:35:12Z,CPA289,"39.123013,97.888855",30100,437,298
1757619345,2025-09-11T19:35:45Z,CPA289,"39.152714,97.815918",30125,428,298
1757619370,2025-09-11T19:36:10Z,CPA289,"39.172806,97.766258",30100,429,297
1757619400,2025-09-11T19:36:40Z,CPA289,"39.202194,97.693352",30100,433,297
1757619560,2025-09-11T19:39:20Z,CPA289,"39.348701,97.329903",30100,433,297
1757619626,2025-09-11T19:40:26Z,CPA289,"39.410568,97.17511",30100,425,298
1757619649,2025-09-11T19:40:49Z,CPA289,"39.431171,97.12326",30100,425,298
1757619728,2025-09-11T19:42:08Z,CPA289,"39.50325,96.942749",30100,425,298
1757619768,2025-09-11T19:42:48Z,CPA289,"39.53896,96.853699",30100,424,298
1757619808,2025-09-11T19:43:28Z,CPA289,"39.574848,96.763786",30100,423,298
1757619842,2025-09-11T19:44:02Z,CPA289,"39.604599,96.688843",30100,423,298
1757619871,2025-09-11T19:44:31Z,CPA289,"39.629379,96.62661",30100,422,298
1757619906,2025-09-11T19:45:06Z,CPA289,"39.66193,96.54409",30100,423,297
1757619921,2025-09-11T19:45:21Z,CPA289,"39.673962,96.513428",30100,423,297
1757619950,2025-09-11T19:45:50Z,CPA289,"39.700649,96.445267",30100,424,297
1757620342,2025-09-11T19:52:22Z,CPA289,"40.048889,95.544907",30100,429,297
1757620377,2025-09-11T19:52:57Z,CPA289,"40.080139,95.462708",30100,430,297
1757620417,2025-09-11T19:53:37Z,CPA289,"40.11525,95.370117",30100,430,297
1757620445,2025-09-11T19:54:05Z,CPA289,"40.139511,95.305794",30100,432,297
1757620465,2025-09-11T19:54:25Z,CPA289,"40.156101,95.261703",30100,432,297
1757620518,2025-09-11T19:55:18Z,CPA289,"40.203819,95.135231",30100,434,297
1757620558,2025-09-11T19:55:58Z,CPA289,"40.239849,95.040588",30100,432,297
1757620593,2025-09-11T19:56:33Z,CPA289,"40.27071,94.959579",30100,432,297
1757620633,2025-09-11T19:57:13Z,CPA289,"40.309158,94.866074",30100,436,303
1757620668,2025-09-11T19:57:48Z,CPA289,"40.351318,94.791748",30100,442,309
1757620697,2025-09-11T19:58:17Z,CPA289,"40.38789,94.731262",30100,443,309
1757620736,2025-09-11T19:58:56Z,CPA289,"40.43742,94.649658",30100,442,309
1757620770,2025-09-11T19:59:30Z,CPA289,"40.481319,94.576897",30100,442,309
1757620805,2025-09-11T20:00:05Z,CPA289,"40.525169,94.503899",30100,443,309
1757620853,2025-09-11T20:00:53Z,CPA289,"40.58643,94.40155",30100,445,309
1757620882,2025-09-11T20:01:22Z,CPA289,"40.622768,94.340759",30100,445,309
1757620916,2025-09-11T20:01:56Z,CPA289,"40.664791,94.270508",30100,444,309
1757620958,2025-09-11T20:02:38Z,CPA289,"40.718029,94.181091",30100,444,309
1757620981,2025-09-11T20:03:01Z,CPA289,"40.748661,94.129608",30100,445,308
1757621016,2025-09-11T20:03:36Z,CPA289,"40.792423,94.055763",30100,446,308
1757621051,2025-09-11T20:04:11Z,CPA289,"40.83762,93.979424",30100,447,308
1757621086,2025-09-11T20:04:46Z,CPA289,"40.881664,93.904701",30100,448,308
1757621116,2025-09-11T20:05:16Z,CPA289,"40.920269,93.839172",30100,449,308
1757621151,2025-09-11T20:05:51Z,CPA289,"40.967506,93.765442",30100,450,312
1757621185,2025-09-11T20:06:25Z,CPA289,"41.01379,93.695374",30100,450,311
1757621200,2025-09-11T20:06:40Z,CPA289,"41.0327,93.666443",30100,451,311
1757621263,2025-09-11T20:07:43Z,CPA289,"41.118481,93.53302",30100,449,310
1757621303,2025-09-11T20:08:23Z,CPA289,"41.172382,93.448456",30100,448,311
1757621343,2025-09-11T20:09:03Z,CPA289,"41.226101,93.363998",30100,451,311
1757621373,2025-09-11T20:09:33Z,CPA289,"41.266296,93.300903",30100,451,310
1757621408,2025-09-11T20:10:08Z,CPA289,"41.31216,93.228638",30100,449,311
1757621443,2025-09-11T20:10:43Z,CPA289,"41.359909,93.15332",30100,449,311
1757621478,2025-09-11T20:11:18Z,CPA289,"41.406448,93.07975",30100,449,310
1757621512,2025-09-11T20:11:52Z,CPA289,"41.451645,93.007942",30100,447,310
1757621547,2025-09-11T20:12:27Z,CPA289,"41.499088,92.932579",30100,445,310
1757621582,2025-09-11T20:13:02Z,CPA289,"41.544754,92.859818",30100,445,310
1757621617,2025-09-11T20:13:37Z,CPA289,"41.591209,92.785744",30100,446,310
1757621647,2025-09-11T20:14:07Z,CPA289,"41.630131,92.723328",30100,447,310
1757621687,2025-09-11T20:14:47Z,CPA289,"41.682678,92.63903",30100,448,310
1757621717,2025-09-11T20:15:17Z,CPA289,"41.72319,92.573799",30100,448,310
1757621752,2025-09-11T20:15:52Z,CPA289,"41.76709,92.50309",30100,448,310
1757621787,2025-09-11T20:16:27Z,CPA289,"41.815361,92.424973",30100,448,310
1757621816,2025-09-11T20:16:56Z,CPA289,"41.853882,92.362617",30100,448,309
1757621851,2025-09-11T20:17:31Z,CPA289,"41.899715,92.288223",30100,448,309
1757621886,2025-09-11T20:18:06Z,CPA289,"41.94672,92.211693",30100,449,309
1757621916,2025-09-11T20:18:36Z,CPA289,"41.986488,92.146812",30100,450,309
1757621952,2025-09-11T20:19:12Z,CPA289,"42.033508,92.069771",30100,448,309
1757621992,2025-09-11T20:19:52Z,CPA289,"42.085876,91.983925",30100,446,310
1757622022,2025-09-11T20:20:22Z,CPA289,"42.124786,91.920052",30100,447,309
1757622052,2025-09-11T20:20:52Z,CPA289,"42.164082,91.855278",30100,446,309
1757622094,2025-09-11T20:21:34Z,CPA289,"42.218033,91.767235",30100,447,311
1757622122,2025-09-11T20:22:02Z,CPA289,"42.26012,91.707932",30100,451,316
1757622157,2025-09-11T20:22:37Z,CPA289,"42.307751,91.646828",30100,451,317
1757622197,2025-09-11T20:23:17Z,CPA289,"42.372822,91.563637",30100,452,317
1757622230,2025-09-11T20:23:50Z,CPA289,"42.422821,91.499573",30100,451,317
1757622278,2025-09-11T20:24:38Z,CPA289,"42.49612,91.405128",30100,450,317
1757622308,2025-09-11T20:25:08Z,CPA289,"42.540039,91.348381",30100,451,316
1757622346,2025-09-11T20:25:46Z,CPA289,"42.598888,91.278526",30100,455,324
1757622375,2025-09-11T20:26:15Z,CPA289,"42.647339,91.233917",30100,456,327
1757622410,2025-09-11T20:26:50Z,CPA289,"42.713558,91.174103",30100,455,327
1757622504,2025-09-11T20:28:24Z,CPA289,"42.86911,91.016434",30100,444,317
1757622534,2025-09-11T20:28:54Z,CPA289,"42.912781,90.956322",30100,443,313
1757622593,2025-09-11T20:29:53Z,CPA289,"42.980759,90.82148",30100,437,302
1757622628,2025-09-11T20:30:28Z,CPA289,"43.016651,90.742409",30100,438,302
1757622663,2025-09-11T20:31:03Z,CPA289,"43.055561,90.656631",30100,438,302
1757622688,2025-09-11T20:31:28Z,CPA289,"43.082241,90.597923",30100,436,302
1757622743,2025-09-11T20:32:23Z,CPA289,"43.139542,90.471169",30100,434,302
1757622778,2025-09-11T20:32:58Z,CPA289,"43.176449,90.389061",30100,434,302
1757622813,2025-09-11T20:33:33Z,CPA289,"43.21312,90.307228",30100,433,302
1757622848,2025-09-11T20:34:08Z,CPA289,"43.249599,90.225479",30100,430,302
1757622883,2025-09-11T20:34:43Z,CPA289,"43.28558,90.144867",30100,429,302
1757622923,2025-09-11T20:35:23Z,CPA289,"43.327061,90.051552",30100,428,302
1757622957,2025-09-11T20:35:57Z,CPA289,"43.361759,89.973297",30100,424,302
1757622987,2025-09-11T20:36:27Z,CPA289,"43.392132,89.904518",30100,422,302
1757623027,2025-09-11T20:37:07Z,CPA289,"43.432709,89.812531",30100,422,302
1757623062,2025-09-11T20:37:42Z,CPA289,"43.46809,89.732048",30100,421,302
1757623092,2025-09-11T20:38:12Z,CPA289,"43.49789,89.663963",30100,421,302
1757623132,2025-09-11T20:38:52Z,CPA289,"43.538361,89.571342",30100,422,301
1757623162,2025-09-11T20:39:22Z,CPA289,"43.56839,89.502548",30100,422,301
1757623202,2025-09-11T20:40:02Z,CPA289,"43.608398,89.410629",30075,421,302
1757623232,2025-09-11T20:40:32Z,CPA289,"43.639179,89.341927",30100,421,302
1757623272,2025-09-11T20:41:12Z,CPA289,"43.67992,89.250771",30100,422,302
1757623307,2025-09-11T20:41:47Z,CPA289,"43.715561,89.170792",30100,422,302
1757623337,2025-09-11T20:42:17Z,CPA289,"43.746719,89.100304",30100,422,302
1757623377,2025-09-11T20:42:57Z,CPA289,"43.7869,89.009201",30100,421,302
