Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757688559,2025-09-12T14:49:19Z,CPA113,"14.477327,121.019173",37000,476,160
1757688589,2025-09-12T14:49:49Z,CPA113,"14.412827,121.038887",37000,474,166
1757688620,2025-09-12T14:50:20Z,CPA113,"14.346004,121.052422",37000,473,169
1757688651,2025-09-12T14:50:51Z,CPA113,"14.280178,121.064903",37000,472,169
1757688683,2025-09-12T14:51:23Z,CPA113,"14.209,121.078682",37000,472,169
1757688716,2025-09-12T14:51:56Z,CPA113,"14.140045,121.091827",37000,472,169
1757688748,2025-09-12T14:52:28Z,CPA113,"14.069962,121.105133",37000,473,169
1757688780,2025-09-12T14:53:00Z,CPA113,"14.001004,121.118584",37000,474,167
1757688812,2025-09-12T14:53:32Z,CPA113,"13.933273,121.138329",37000,476,160
1757688845,2025-09-12T14:54:05Z,CPA113,"13.866375,121.166718",37000,474,155
1757688877,2025-09-12T14:54:37Z,CPA113,"13.802226,121.195389",37000,474,156
1757688909,2025-09-12T14:55:09Z,CPA113,"13.735796,121.224541",37000,474,156
1757688940,2025-09-12T14:55:40Z,CPA113,"13.673789,121.252007",37000,476,156
1757688972,2025-09-12T14:56:12Z,CPA113,"13.607265,121.281448",37000,478,156
1757689002,2025-09-12T14:56:42Z,CPA113,"13.546875,121.308243",37000,477,156
1757689034,2025-09-12T14:57:14Z,CPA113,"13.480737,121.33744",37000,476,156
1757689065,2025-09-12T14:57:45Z,CPA113,"13.418289,121.364975",37000,476,156
1757689098,2025-09-12T14:58:18Z,CPA113,"13.352737,121.393951",37000,477,156
1757689130,2025-09-12T14:58:50Z,CPA113,"13.288101,121.422508",37000,481,156
1757689160,2025-09-12T14:59:20Z,CPA113,"13.226166,121.449738",37000,482,156
1757689191,2025-09-12T14:59:51Z,CPA113,"13.162628,121.477722",37000,482,156
1757689223,2025-09-12T15:00:23Z,CPA113,"13.095052,121.507584",37025,481,156
1757689256,2025-09-12T15:00:56Z,CPA113,"13.028503,121.536774",37000,481,156
1757689288,2025-09-12T15:01:28Z,CPA113,"12.962284,121.565941",37025,479,156
1757689319,2025-09-12T15:01:59Z,CPA113,"12.898508,121.593933",37000,474,156
1757689350,2025-09-12T15:02:30Z,CPA113,"12.836221,121.6213",37000,473,156
1757689383,2025-09-12T15:03:03Z,CPA113,"12.770554,121.650192",37025,474,156
1757689413,2025-09-12T15:03:33Z,CPA113,"12.709122,121.677086",37025,473,156
1757689444,2025-09-12T15:04:04Z,CPA113,"12.647644,121.704033",37000,477,156
1757689476,2025-09-12T15:04:36Z,CPA113,"12.581347,121.733192",37000,479,156
1757689507,2025-09-12T15:05:07Z,CPA113,"12.517013,121.76133",37000,481,156
1757689540,2025-09-12T15:05:40Z,CPA113,"12.449883,121.790726",37000,482,156
1757689573,2025-09-12T15:06:13Z,CPA113,"12.382965,121.820007",37000,482,156
1757689604,2025-09-12T15:06:44Z,CPA113,"12.319244,121.847946",37000,482,156
1757689636,2025-09-12T15:07:16Z,CPA113,"12.25348,121.87664",37000,483,156
1757689666,2025-09-12T15:07:46Z,CPA113,"12.191391,121.903679",37025,486,156
1757689698,2025-09-12T15:08:18Z,CPA113,"12.125182,121.932579",37000,488,156
1757689728,2025-09-12T15:08:48Z,CPA113,"12.061825,121.960243",37000,488,156
1757689761,2025-09-12T15:09:21Z,CPA113,"11.99382,121.989868",37000,488,156
1757689794,2025-09-12T15:09:54Z,CPA113,"11.924728,122.019897",37000,486,156
1757689824,2025-09-12T15:10:24Z,CPA113,"11.860951,122.047699",37000,482,156
1757689855,2025-09-12T15:10:55Z,CPA113,"11.798339,122.074921",37000,485,156
1757689887,2025-09-12T15:11:27Z,CPA113,"11.731796,122.103851",37000,484,156
1757689919,2025-09-12T15:11:59Z,CPA113,"11.665805,122.132599",37000,485,156
1757689952,2025-09-12T15:12:32Z,CPA113,"11.598257,122.161896",37000,487,156
1757689983,2025-09-12T15:13:03Z,CPA113,"11.533643,122.189941",36975,486,156
1757690013,2025-09-12T15:13:33Z,CPA113,"11.4711,122.217026",37000,485,156
1757690044,2025-09-12T15:14:04Z,CPA113,"11.405904,122.245308",37000,486,156
1757690075,2025-09-12T15:14:35Z,CPA113,"11.342546,122.272774",37000,486,156
1757690107,2025-09-12T15:15:07Z,CPA113,"11.275371,122.301971",37000,490,156
1757690138,2025-09-12T15:15:38Z,CPA113,"11.211082,122.329773",37000,490,156
1757690169,2025-09-12T15:16:09Z,CPA113,"11.145676,122.358101",37000,491,156
1757690200,2025-09-12T15:16:40Z,CPA113,"11.080948,122.386086",37000,488,156
1757690233,2025-09-12T15:17:13Z,CPA113,"11.012398,122.415688",37000,487,156
1757690264,2025-09-12T15:17:44Z,CPA113,"10.947922,122.443573",37000,488,156
1757690297,2025-09-12T15:18:17Z,CPA113,"10.879025,122.473274",37000,490,156
1757690329,2025-09-12T15:18:49Z,CPA113,"10.812083,122.502235",37000,487,156
1757690360,2025-09-12T15:19:20Z,CPA113,"10.749664,122.531746",37000,487,154
1757690392,2025-09-12T15:19:52Z,CPA113,"10.68306,122.564095",37000,488,154
1757690423,2025-09-12T15:20:23Z,CPA113,"10.620346,122.593971",37000,488,154
1757690454,2025-09-12T15:20:54Z,CPA113,"10.556808,122.623947",37000,491,154
1757690486,2025-09-12T15:21:26Z,CPA113,"10.489151,122.655914",37000,491,154
1757690517,2025-09-12T15:21:57Z,CPA113,"10.426437,122.685585",37000,489,154
1757690549,2025-09-12T15:22:29Z,CPA113,"10.359055,122.717331",37000,490,154
1757690580,2025-09-12T15:23:00Z,CPA113,"10.296021,122.747078",37025,490,154
1757690613,2025-09-12T15:23:33Z,CPA113,"10.228271,122.779015",37000,493,154
1757690645,2025-09-12T15:24:05Z,CPA113,"10.15998,122.811234",37000,493,154
1757690676,2025-09-12T15:24:36Z,CPA113,"10.096715,122.841072",37000,493,154
1757690707,2025-09-12T15:25:07Z,CPA113,"10.032257,122.871376",37000,493,154
1757690738,2025-09-12T15:25:38Z,CPA113,"9.9673,122.901909",37000,491,155
1757690771,2025-09-12T15:26:11Z,CPA113,"9.900032,122.933556",37000,490,155
1757690802,2025-09-12T15:26:42Z,CPA113,"9.836069,122.963722",37025,489,154
1757690833,2025-09-12T15:27:13Z,CPA113,"9.772705,122.993576",37000,490,154
1757690866,2025-09-12T15:27:46Z,CPA113,"9.703814,123.025848",37000,493,155
1757690897,2025-09-12T15:28:17Z,CPA113,"9.639862,123.055908",37000,492,154
1757690928,2025-09-12T15:28:48Z,CPA113,"9.576354,123.085754",37000,490,154
1757690959,2025-09-12T15:29:19Z,CPA113,"9.511181,123.116348",37000,492,154
1757690990,2025-09-12T15:29:50Z,CPA113,"9.446985,123.146461",37000,492,155
1757691022,2025-09-12T15:30:22Z,CPA113,"9.38063,123.177597",37000,491,155
1757691052,2025-09-12T15:30:52Z,CPA113,"9.318408,123.206795",37000,490,155
1757691085,2025-09-12T15:31:25Z,CPA113,"9.25007,123.238853",37000,494,155
1757691116,2025-09-12T15:31:56Z,CPA113,"9.186401,123.268646",37000,495,154
1757691149,2025-09-12T15:32:29Z,CPA113,"9.117645,123.300865",37000,495,154
1757691181,2025-09-12T15:33:01Z,CPA113,"9.049759,123.332611",37000,495,155
1757691212,2025-09-12T15:33:32Z,CPA113,"8.985653,123.362587",37000,493,155
1757691245,2025-09-12T15:34:05Z,CPA113,"8.918655,123.393967",37000,491,155
1757691275,2025-09-12T15:34:35Z,CPA113,"8.856331,123.423203",37000,490,155
1757691307,2025-09-12T15:35:07Z,CPA113,"8.790482,123.453926",37000,489,155
1757691337,2025-09-12T15:35:37Z,CPA113,"8.726624,123.483818",37000,490,155
1757691369,2025-09-12T15:36:09Z,CPA113,"8.662674,123.513702",37000,492,155
1757691400,2025-09-12T15:36:40Z,CPA113,"8.597351,123.544189",37000,493,155
1757691432,2025-09-12T15:37:12Z,CPA113,"8.52951,123.575897",37000,495,155
1757691464,2025-09-12T15:37:44Z,CPA113,"8.462964,123.606895",37000,493,155
1757691495,2025-09-12T15:38:15Z,CPA113,"8.399506,123.636459",37000,492,155
1757691526,2025-09-12T15:38:46Z,CPA113,"8.334434,123.666847",37000,491,155
1757691558,2025-09-12T15:39:18Z,CPA113,"8.269501,123.697113",37000,491,155
1757691590,2025-09-12T15:39:50Z,CPA113,"8.202759,123.72821",37000,489,155
1757691621,2025-09-12T15:40:21Z,CPA113,"8.139706,123.75753",37000,488,155
1757691654,2025-09-12T15:40:54Z,CPA113,"8.070877,123.789619",37000,486,155
1757691684,2025-09-12T15:41:24Z,CPA113,"8.009359,123.818283",37000,487,155
1757691718,2025-09-12T15:41:58Z,CPA113,"7.940598,123.850273",37000,487,155
1757691750,2025-09-12T15:42:30Z,CPA113,"7.873444,123.881508",37000,484,155
1757691781,2025-09-12T15:43:01Z,CPA113,"7.811462,123.910278",37000,485,155
1757691814,2025-09-12T15:43:34Z,CPA113,"7.743393,123.941933",37000,488,155
1757691847,2025-09-12T15:44:07Z,CPA113,"7.675952,123.973328",37000,490,155
1757691878,2025-09-12T15:44:38Z,CPA113,"7.611282,124.003334",37000,492,155
1757691908,2025-09-12T15:45:08Z,CPA113,"7.549795,124.031906",37000,493,155
1757691936,2025-09-12T15:45:36Z,CPA113,"7.491698,124.061882",37000,489,145
1757691939,2025-09-12T15:45:39Z,CPA113,"7.486908,124.065208",37000,489,144
1757691941,2025-09-12T15:45:41Z,CPA113,"7.483552,124.067703",37000,488,143
1757691943,2025-09-12T15:45:43Z,CPA113,"7.479083,124.071114",37000,488,141
1757691945,2025-09-12T15:45:45Z,CPA113,"7.475693,124.073814",37000,487,140
1757691948,2025-09-12T15:45:48Z,CPA113,"7.471262,124.077553",37000,487,139
1757691950,2025-09-12T15:45:50Z,CPA113,"7.467025,124.081245",37000,486,138
1757691952,2025-09-12T15:45:52Z,CPA113,"7.463699,124.08429",37000,486,137
1757691954,2025-09-12T15:45:54Z,CPA113,"7.460541,124.087273",37000,486,136
1757691956,2025-09-12T15:45:56Z,CPA113,"7.456467,124.091133",37000,486,136
1757691959,2025-09-12T15:45:59Z,CPA113,"7.452455,124.095024",37000,485,135
1757691961,2025-09-12T15:46:01Z,CPA113,"7.449243,124.098152",37025,485,135
1757691963,2025-09-12T15:46:03Z,CPA113,"7.445389,124.101982",37025,485,135
1757691966,2025-09-12T15:46:06Z,CPA113,"7.442027,124.105255",37000,485,135
1757691996,2025-09-12T15:46:36Z,CPA113,"7.393147,124.153366",37025,484,135
1757692027,2025-09-12T15:47:07Z,CPA113,"7.338501,124.198715",37000,487,145
1757692030,2025-09-12T15:47:10Z,CPA113,"7.334747,124.201233",37000,488,147
1757692032,2025-09-12T15:47:12Z,CPA113,"7.33072,124.203705",37000,489,149
1757692034,2025-09-12T15:47:14Z,CPA113,"7.325832,124.206551",37000,489,150
1757692037,2025-09-12T15:47:17Z,CPA113,"7.320877,124.209236",37000,490,152
1757692039,2025-09-12T15:47:19Z,CPA113,"7.315979,124.211662",37000,491,154
1757692041,2025-09-12T15:47:21Z,CPA113,"7.311494,124.213745",37000,491,156
1757692043,2025-09-12T15:47:23Z,CPA113,"7.306979,124.215691",37000,492,157
1757692046,2025-09-12T15:47:26Z,CPA113,"7.302696,124.217346",37000,493,159
1757692048,2025-09-12T15:47:28Z,CPA113,"7.297715,124.219147",37000,494,161
1757692050,2025-09-12T15:47:30Z,CPA113,"7.292313,124.220924",37000,494,162
1757692052,2025-09-12T15:47:32Z,CPA113,"7.287872,124.222229",37000,495,164
1757692054,2025-09-12T15:47:34Z,CPA113,"7.283432,124.223434",37000,495,165
1757692056,2025-09-12T15:47:36Z,CPA113,"7.277884,124.224731",37000,496,167
1757692059,2025-09-12T15:47:39Z,CPA113,"7.273178,124.225716",37000,497,169
1757692061,2025-09-12T15:47:41Z,CPA113,"7.268992,124.22644",37000,497,170
1757692063,2025-09-12T15:47:43Z,CPA113,"7.264244,124.227196",37000,498,171
1757692065,2025-09-12T15:47:45Z,CPA113,"7.258146,124.227997",37000,499,173
1757692067,2025-09-12T15:47:47Z,CPA113,"7.252991,124.228554",37000,499,174
1757692069,2025-09-12T15:47:49Z,CPA113,"7.248734,124.228928",37000,499,175
1757692072,2025-09-12T15:47:52Z,CPA113,"7.243202,124.229424",37000,500,175
1757692074,2025-09-12T15:47:54Z,CPA113,"7.238388,124.229767",37000,500,175
1757692076,2025-09-12T15:47:56Z,CPA113,"7.233566,124.230087",37000,500,176
1757692078,2025-09-12T15:47:58Z,CPA113,"7.227814,124.230469",37000,500,176
1757692080,2025-09-12T15:48:00Z,CPA113,"7.222961,124.230743",37000,502,176
1757692082,2025-09-12T15:48:02Z,CPA113,"7.218338,124.231026",37000,500,176
1757692085,2025-09-12T15:48:05Z,CPA113,"7.213303,124.231354",37000,500,176
1757692115,2025-09-12T15:48:35Z,CPA113,"7.143219,124.235962",36975,502,176
1757692146,2025-09-12T15:49:06Z,CPA113,"7.071239,124.244003",37000,500,166
1757692148,2025-09-12T15:49:08Z,CPA113,"7.06691,124.245132",37000,499,164
1757692150,2025-09-12T15:49:10Z,CPA113,"7.0616,124.246666",37000,499,162
1757692152,2025-09-12T15:49:12Z,CPA113,"7.056656,124.248245",37000,498,161
1757692155,2025-09-12T15:49:15Z,CPA113,"7.051254,124.25016",37000,497,160
1757692157,2025-09-12T15:49:17Z,CPA113,"7.047078,124.251724",37000,498,159
1757692159,2025-09-12T15:49:19Z,CPA113,"7.042419,124.253464",37000,497,158
1757692161,2025-09-12T15:49:21Z,CPA113,"7.037395,124.255417",37000,497,158
1757692163,2025-09-12T15:49:23Z,CPA113,"7.033447,124.257004",37000,497,158
1757692166,2025-09-12T15:49:26Z,CPA113,"7.027107,124.259491",37025,496,158
1757692168,2025-09-12T15:49:28Z,CPA113,"7.023148,124.261047",37000,497,158
1757692171,2025-09-12T15:49:31Z,CPA113,"7.016602,124.263657",37000,497,158
1757692203,2025-09-12T15:50:03Z,CPA113,"6.946246,124.289703",37000,497,160
1757692235,2025-09-12T15:50:35Z,CPA113,"6.87767,124.314072",37000,496,160
1757692268,2025-09-12T15:51:08Z,CPA113,"6.806728,124.339569",37000,495,160
1757692300,2025-09-12T15:51:40Z,CPA113,"6.73558,124.36528",37000,495,160
1757692331,2025-09-12T15:52:11Z,CPA113,"6.670074,124.388931",37000,494,160
1757692362,2025-09-12T15:52:42Z,CPA113,"6.603653,124.412949",37000,494,160
1757692393,2025-09-12T15:53:13Z,CPA113,"6.5364,124.437164",37000,495,160
1757692426,2025-09-12T15:53:46Z,CPA113,"6.465454,124.462784",37000,495,160
1757692457,2025-09-12T15:54:17Z,CPA113,"6.396744,124.487572",37000,495,160
1757692490,2025-09-12T15:54:50Z,CPA113,"6.327209,124.512665",37000,496,160
1757692520,2025-09-12T15:55:20Z,CPA113,"6.260485,124.536705",37000,497,160
1757692551,2025-09-12T15:55:51Z,CPA113,"6.194824,124.560379",37000,498,160
1757692582,2025-09-12T15:56:22Z,CPA113,"6.126709,124.585007",37000,500,160
1757692614,2025-09-12T15:56:54Z,CPA113,"6.054817,124.611008",37000,502,160
1757692645,2025-09-12T15:57:25Z,CPA113,"5.987457,124.63533",37000,502,160
1757692677,2025-09-12T15:57:57Z,CPA113,"5.916687,124.660843",37000,500,160
1757692709,2025-09-12T15:58:29Z,CPA113,"5.846741,124.686073",37000,498,160
1757692741,2025-09-12T15:59:01Z,CPA113,"5.779129,124.710464",37000,498,160
1757692773,2025-09-12T15:59:33Z,CPA113,"5.707535,124.736305",37000,500,160
1757692805,2025-09-12T16:00:05Z,CPA113,"5.637222,124.761536",37000,501,160
1757692837,2025-09-12T16:00:37Z,CPA113,"5.567647,124.786644",37000,502,160
1757692868,2025-09-12T16:01:08Z,CPA113,"5.500007,124.811081",37000,502,160
1757692899,2025-09-12T16:01:39Z,CPA113,"5.432739,124.835274",37000,499,160
1757692932,2025-09-12T16:02:12Z,CPA113,"5.360641,124.861198",37000,497,160
1757692963,2025-09-12T16:02:43Z,CPA113,"5.294449,124.88504",37000,496,160
1757692995,2025-09-12T16:03:15Z,CPA113,"5.223161,124.910713",37000,495,160
1757693026,2025-09-12T16:03:46Z,CPA113,"5.156708,124.934616",37000,494,160
1757693058,2025-09-12T16:04:18Z,CPA113,"5.088811,124.959015",37000,494,160
1757693088,2025-09-12T16:04:48Z,CPA113,"5.021962,124.98307",37000,496,160
1757693119,2025-09-12T16:05:19Z,CPA113,"4.956324,125.006706",37000,497,160
1757693151,2025-09-12T16:05:51Z,CPA113,"4.885208,125.032234",37000,495,160
1757693183,2025-09-12T16:06:23Z,CPA113,"4.815674,125.057236",37000,494,160
1757693216,2025-09-12T16:06:56Z,CPA113,"4.745041,125.082649",37000,494,160
1757693247,2025-09-12T16:07:27Z,CPA113,"4.678127,125.10672",37000,494,160
1757693277,2025-09-12T16:07:57Z,CPA113,"4.612244,125.130363",37000,495,160
1757693310,2025-09-12T16:08:30Z,CPA113,"4.541565,125.155693",37000,494,160
1757693341,2025-09-12T16:09:01Z,CPA113,"4.474869,125.179665",37000,493,160
1757693374,2025-09-12T16:09:34Z,CPA113,"4.404602,125.204895",37000,493,160
1757693406,2025-09-12T16:10:06Z,CPA113,"4.335297,125.229805",37000,491,160
1757693437,2025-09-12T16:10:37Z,CPA113,"4.268234,125.253868",37000,489,160
1757693468,2025-09-12T16:11:08Z,CPA113,"4.203278,125.277191",37000,489,160
1757693500,2025-09-12T16:11:40Z,CPA113,"4.134025,125.30201",37000,490,160
1757693531,2025-09-12T16:12:11Z,CPA113,"4.067184,125.325981",37000,492,160
1757693564,2025-09-12T16:12:44Z,CPA113,"3.997055,125.35112",37000,492,160
1757693594,2025-09-12T16:13:14Z,CPA113,"3.932687,125.373276",37000,492,161
1757693625,2025-09-12T16:13:45Z,CPA113,"3.863696,125.395485",37000,493,161
1757693657,2025-09-12T16:14:17Z,CPA113,"3.795078,125.417984",37000,494,161
1757693689,2025-09-12T16:14:49Z,CPA113,"3.725343,125.441086",37000,494,161
1757693720,2025-09-12T16:15:20Z,CPA113,"3.656387,125.463959",37000,492,161
1757693748,2025-09-12T16:15:48Z,CPA113,"3.599186,125.488304",37000,488,150
1757693750,2025-09-12T16:15:50Z,CPA113,"3.594452,125.490959",37000,488,150
1757693752,2025-09-12T16:15:52Z,CPA113,"3.590698,125.493149",37000,488,149
1757693755,2025-09-12T16:15:55Z,CPA113,"3.586487,125.495613",37000,487,149
1757693757,2025-09-12T16:15:57Z,CPA113,"3.581776,125.498344",37000,487,149
1757693759,2025-09-12T16:15:59Z,CPA113,"3.576965,125.501205",37000,488,149
1757693798,2025-09-12T16:16:38Z,CPA113,"3.499658,125.543045",37000,490,151
1757693831,2025-09-12T16:17:11Z,CPA113,"3.435136,125.577705",37000,490,151
1757693862,2025-09-12T16:17:42Z,CPA113,"3.371918,125.610382",37000,495,155
1757693893,2025-09-12T16:18:13Z,CPA113,"3.303207,125.635811",37000,499,163
1757693925,2025-09-12T16:18:45Z,CPA113,"3.229003,125.650826",37000,503,171
1757693957,2025-09-12T16:19:17Z,CPA113,"3.156335,125.66124",37000,504,171
1757693987,2025-09-12T16:19:47Z,CPA113,"3.088043,125.671188",37000,503,171
1757694033,2025-09-12T16:20:33Z,CPA113,"2.981232,125.68792",37000,502,167
1757694065,2025-09-12T16:21:05Z,CPA113,"2.909282,125.71125",37000,500,160
1757694098,2025-09-12T16:21:38Z,CPA113,"2.836474,125.735588",37000,500,161
1757694129,2025-09-12T16:22:09Z,CPA113,"2.768275,125.757896",37000,501,161
1757694160,2025-09-12T16:22:40Z,CPA113,"2.701007,125.780052",37000,500,161
1757694191,2025-09-12T16:23:11Z,CPA113,"2.631042,125.80323",37000,499,161
1757694223,2025-09-12T16:23:43Z,CPA113,"2.56177,125.826134",37000,498,161
1757694255,2025-09-12T16:24:15Z,CPA113,"2.491699,125.849274",37000,496,161
1757694286,2025-09-12T16:24:46Z,CPA113,"2.423035,125.871994",37000,496,161
1757694318,2025-09-12T16:25:18Z,CPA113,"2.353821,125.894844",37000,497,161
1757694350,2025-09-12T16:25:50Z,CPA113,"2.28227,125.918472",37000,498,161
1757694382,2025-09-12T16:26:22Z,CPA113,"2.215095,125.940681",37000,499,161
1757694413,2025-09-12T16:26:53Z,CPA113,"2.144615,125.963936",37000,500,161
1757694444,2025-09-12T16:27:24Z,CPA113,"2.077789,125.986046",37000,499,161
1757694475,2025-09-12T16:27:55Z,CPA113,"2.007658,126.009209",37000,497,161
1757694506,2025-09-12T16:28:26Z,CPA113,"1.940716,126.032738",37000,495,158
1757694538,2025-09-12T16:28:58Z,CPA113,"1.87294,126.060249",37000,494,157
1757694569,2025-09-12T16:29:29Z,CPA113,"1.806692,126.086678",37000,495,158
1757694600,2025-09-12T16:30:00Z,CPA113,"1.739099,126.112869",37000,495,158
1757694633,2025-09-12T16:30:33Z,CPA113,"1.671225,126.139099",37000,496,158
1757694664,2025-09-12T16:31:04Z,CPA113,"1.605469,126.168945",37000,496,151
1757694696,2025-09-12T16:31:36Z,CPA113,"1.539296,126.204926",37000,498,151
1757694728,2025-09-12T16:32:08Z,CPA113,"1.474457,126.239243",37000,499,152
1757694759,2025-09-12T16:32:39Z,CPA113,"1.411371,126.272499",37000,499,152
1757694791,2025-09-12T16:33:11Z,CPA113,"1.34523,126.307533",37000,496,151
1757694823,2025-09-12T16:33:43Z,CPA113,"1.279721,126.3423",37000,495,151
1757694855,2025-09-12T16:34:15Z,CPA113,"1.215944,126.376015",37000,496,151
1757694887,2025-09-12T16:34:47Z,CPA113,"1.150452,126.410789",37000,496,151
1757694918,2025-09-12T16:35:18Z,CPA113,"1.087134,126.444305",37000,497,151
1757694950,2025-09-12T16:35:50Z,CPA113,"1.022427,126.478584",37000,499,151
1757694981,2025-09-12T16:36:21Z,CPA113,"0.957367,126.51297",37000,499,151
1757695013,2025-09-12T16:36:53Z,CPA113,"0.892732,126.547203",37000,498,151
1757695046,2025-09-12T16:37:26Z,CPA113,"0.825371,126.582909",37000,497,151
1757695079,2025-09-12T16:37:59Z,CPA113,"0.758423,126.618362",37000,498,151
1757695110,2025-09-12T16:38:30Z,CPA113,"0.694559,126.652191",37000,496,151
1757695143,2025-09-12T16:39:03Z,CPA113,"0.628316,126.687279",37000,493,152
1757695173,2025-09-12T16:39:33Z,CPA113,"0.566345,126.720032",37000,495,151
1757695204,2025-09-12T16:40:04Z,CPA113,"0.503649,126.753296",37000,497,151
1757695237,2025-09-12T16:40:37Z,CPA113,"0.43689,126.788605",37000,498,151
1757695269,2025-09-12T16:41:09Z,CPA113,"0.370834,126.823563",37000,501,151
1757695301,2025-09-12T16:41:41Z,CPA113,"0.30501,126.858467",37000,501,151
1757695333,2025-09-12T16:42:13Z,CPA113,"0.241001,126.892326",37000,499,151
1757695363,2025-09-12T16:42:43Z,CPA113,"0.178388,126.925476",37000,498,151
1757695395,2025-09-12T16:43:15Z,CPA113,"0.113113,126.960007",37000,497,151
1757695426,2025-09-12T16:43:46Z,CPA113,"0.049347,126.993759",37000,499,151
1757695457,2025-09-12T16:44:17Z,CPA113,"-0.014099,127.027374",37000,500,151
1757695489,2025-09-12T16:44:49Z,CPA113,"-0.078323,127.061356",37000,498,151
1757695521,2025-09-12T16:45:21Z,CPA113,"-0.143707,127.096001",37000,498,151
1757695553,2025-09-12T16:45:53Z,CPA113,"-0.21009,127.131134",37000,499,151
1757695584,2025-09-12T16:46:24Z,CPA113,"-0.274475,127.165215",37000,499,151
1757695617,2025-09-12T16:46:57Z,CPA113,"-0.34108,127.2005",37350,497,151
1757695648,2025-09-12T16:47:28Z,CPA113,"-0.403654,127.233612",37850,493,151
1757695679,2025-09-12T16:47:59Z,CPA113,"-0.465683,127.266464",38175,494,151
1757695712,2025-09-12T16:48:32Z,CPA113,"-0.533116,127.302139",38475,494,151
1757695742,2025-09-12T16:49:02Z,CPA113,"-0.593541,127.334198",38825,491,151
1757695773,2025-09-12T16:49:33Z,CPA113,"-0.656573,127.367577",39000,493,151
1757695804,2025-09-12T16:50:04Z,CPA113,"-0.718735,127.400444",39000,494,151
1757695836,2025-09-12T16:50:36Z,CPA113,"-0.784378,127.435211",39000,494,151
1757695867,2025-09-12T16:51:07Z,CPA113,"-0.847321,127.468544",39000,493,151
1757695898,2025-09-12T16:51:38Z,CPA113,"-0.909805,127.501648",39000,491,151
1757695931,2025-09-12T16:52:11Z,CPA113,"-0.97513,127.536255",39000,490,151
1757695963,2025-09-12T16:52:43Z,CPA113,"-1.039581,127.570404",39000,490,151
1757695994,2025-09-12T16:53:14Z,CPA113,"-1.100922,127.602852",39000,488,151
1757696027,2025-09-12T16:53:47Z,CPA113,"-1.167526,127.638138",39000,488,151
1757696057,2025-09-12T16:54:17Z,CPA113,"-1.227955,127.670128",39000,487,151
1757696088,2025-09-12T16:54:48Z,CPA113,"-1.290707,127.703377",39000,487,151
1757696119,2025-09-12T16:55:19Z,CPA113,"-1.352342,127.736",39000,487,151
1757696150,2025-09-12T16:55:50Z,CPA113,"-1.413986,127.768669",39000,487,151
1757696181,2025-09-12T16:56:21Z,CPA113,"-1.475876,127.801491",39000,488,151
1757696214,2025-09-12T16:56:54Z,CPA113,"-1.541336,127.836166",39000,489,151
1757696245,2025-09-12T16:57:25Z,CPA113,"-1.604982,127.869873",39000,490,151
1757696277,2025-09-12T16:57:57Z,CPA113,"-1.66941,127.90406",39000,491,151
1757696309,2025-09-12T16:58:29Z,CPA113,"-1.732535,127.937447",39000,492,151
1757696340,2025-09-12T16:59:00Z,CPA113,"-1.795624,127.970894",39000,492,151
1757696373,2025-09-12T16:59:33Z,CPA113,"-1.861903,128.006073",39000,492,151
1757696414,2025-09-12T17:00:14Z,CPA113,"-1.915283,128.034348",39000,60,151
1757696444,2025-09-12T17:00:44Z,CPA113,"-2.004912,128.081879",39000,490,151
1757696477,2025-09-12T17:01:17Z,CPA113,"-2.071381,128.117111",39000,492,151
1757696508,2025-09-12T17:01:48Z,CPA113,"-2.13533,128.151001",39000,493,151
1757696540,2025-09-12T17:02:20Z,CPA113,"-2.194705,128.18251",39000,493,151
1757696572,2025-09-12T17:02:52Z,CPA113,"-2.262177,128.218323",39000,491,151
1757696602,2025-09-12T17:03:22Z,CPA113,"-2.324295,128.251236",39000,492,152
1757696633,2025-09-12T17:03:53Z,CPA113,"-2.387375,128.284653",39000,493,151
1757696667,2025-09-12T17:04:27Z,CPA113,"-2.454653,128.320404",39025,492,151
1757696697,2025-09-12T17:04:57Z,CPA113,"-2.516052,128.353043",39000,491,150
1757696711,2025-09-12T17:05:11Z,CPA113,"-2.541845,128.369934",39000,488,141
1757696713,2025-09-12T17:05:13Z,CPA113,"-2.545383,128.372787",39000,488,140
1757696715,2025-09-12T17:05:15Z,CPA113,"-2.54924,128.376083",39000,487,138
1757696717,2025-09-12T17:05:17Z,CPA113,"-2.552878,128.379318",39000,487,136
1757696720,2025-09-12T17:05:20Z,CPA113,"-2.556381,128.38269",39000,487,135
1757696722,2025-09-12T17:05:22Z,CPA113,"-2.559952,128.386276",39025,486,133
1757696724,2025-09-12T17:05:24Z,CPA113,"-2.562933,128.389404",39025,486,132
1757696726,2025-09-12T17:05:26Z,CPA113,"-2.566315,128.393173",39000,485,130
1757696728,2025-09-12T17:05:28Z,CPA113,"-2.569656,128.397125",39025,485,129
1757696730,2025-09-12T17:05:30Z,CPA113,"-2.572815,128.401031",39025,484,127
1757696733,2025-09-12T17:05:33Z,CPA113,"-2.575562,128.404617",39025,484,126
1757696735,2025-09-12T17:05:35Z,CPA113,"-2.578715,128.408966",39025,483,125
1757696737,2025-09-12T17:05:37Z,CPA113,"-2.581329,128.412811",39025,483,123
1757696739,2025-09-12T17:05:39Z,CPA113,"-2.584076,128.417007",39025,483,122
